	source	target	weight	edge_sample	edge_color
1538	Sutterellaceae bacterium ND3	Campylobacter ureolyticus	0.925820099773	Mixed	#cccccc
1539	Sutterellaceae bacterium ND3	Corynebacterium aurimucosum	0.98692754244	Anterior_nares	#8000ff
1540	Sutterellaceae bacterium ND3	Herbaspirillum chlorophenolicum	0.925820099773	Mixed	#cccccc
1541	Sutterellaceae bacterium ND3	Lactobacillus iners	0.902697920982	Mixed	#cccccc
1542	Sutterellaceae bacterium ND3	Lactobacillus vaginalis	0.937197492813	Mixed	#cccccc
1543	Sutterellaceae bacterium ND3	Mobiluncus curtisii	0.964901281354	Mixed	#cccccc
1544	Sutterellaceae bacterium ND3	Mycobacterium abscessus	0.951967085294	Mixed	#cccccc
1545	Sutterellaceae bacterium ND3	Peptoniphilus harei	0.946758835665	Mixed	#cccccc
1546	Sutterellaceae bacterium ND3	Peptoniphilus sp. BV3C26	0.925820099773	Mixed	#cccccc
1547	Sutterellaceae bacterium ND3	Peptoniphilus timonensis	0.878310065654	Mixed	#cccccc
1548	Sutterellaceae bacterium ND3	Porphyromonas uenonis	0.925820099773	Mixed	#cccccc
1549	Sutterellaceae bacterium ND3	Prevotella disiens	0.950950166989	Mixed	#cccccc
1550	Sutterellaceae bacterium ND3	Prevotella timonensis	0.933416887933	Anterior_nares	#8000ff
1551	Sutterellaceae bacterium ND3	Pseudomonas fluorescens	0.932952354153	Mixed	#cccccc
1552	Sutterellaceae bacterium ND3	Pseudomonas frederiksbergensis	0.989159571395	Mixed	#cccccc
1553	Sutterellaceae bacterium ND3	Pseudomonas mandelii	0.925820099773	Mixed	#cccccc
1554	Sutterellaceae bacterium ND3	Pseudomonas orientalis	0.925820099773	Mixed	#cccccc
1555	Sutterellaceae bacterium ND3	Pseudomonas sp. DSM 28142	0.925820099773	Mixed	#cccccc
1556	Sutterellaceae bacterium ND3	Pseudomonas sp. DSM 29167	0.989159571395	Mixed	#cccccc
1557	Sutterellaceae bacterium ND3	Pseudomonas sp. FH1	0.961958643335	Mixed	#cccccc
1558	Sutterellaceae bacterium ND3	Pseudomonas sp. NBRC 111134	0.968329663731	Mixed	#cccccc
1559	Sutterellaceae bacterium ND3	Pseudomonas synxantha	0.989159571395	Mixed	#cccccc
1560	Sutterellaceae bacterium ND3	Rothia mucilaginosa	0.925820099773	Mixed	#cccccc
1561	Sutterellaceae bacterium ND3	Sphingopyxis fribergensis	0.925820099773	Mixed	#cccccc
1562	Sutterellaceae bacterium ND3	Sphingopyxis macrogoltabida	1.0	Mixed	#cccccc
1563	Sutterellaceae bacterium ND3	Sphingopyxis sp. 113P3	0.925820099773	Mixed	#cccccc
1564	Sutterellaceae bacterium ND3	Sphingopyxis sp. LC81	0.925820099773	Mixed	#cccccc
1565	Sutterellaceae bacterium ND3	Stenotrophomonas maltophilia	0.957190064427	Anterior_nares	#8000ff
1566	Sutterella wadsworthensis	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
1567	Sutterella wadsworthensis	Alistipes putredinis	1.0	Stool	#e8cb72
1568	Sutterella wadsworthensis	Bacteroides coprocola	1.0	Stool	#e8cb72
1569	Sutterella wadsworthensis	Bacteroides massiliensis	1.0	Stool	#e8cb72
1570	Sutterella wadsworthensis	Bacteroides plebeius	1.0	Stool	#e8cb72
1571	Sutterella wadsworthensis	Bacteroides stercoris	1.0	Stool	#e8cb72
1572	Sutterella wadsworthensis	Bacteroides uniformis	1.0	Stool	#e8cb72
1573	Sutterella wadsworthensis	Barnesiella intestinihominis	1.0	Stool	#e8cb72
1574	Sutterella wadsworthensis	Bradyrhizobium japonicum	1.0	Mixed	#cccccc
1575	Sutterella wadsworthensis	Capnocytophaga gingivalis	1.0	Mixed	#cccccc
1576	Sutterella wadsworthensis	Faecalibacterium prausnitzii	0.919145030018	Stool	#e8cb72
1577	Sutterella wadsworthensis	Lactobacillus acidophilus	1.0	Mixed	#cccccc
1578	Sutterella wadsworthensis	Lactobacillus amylovorus	1.0	Mixed	#cccccc
1579	Sutterella wadsworthensis	Lactobacillus helveticus	0.996683241278	Mixed	#cccccc
1580	Sutterella wadsworthensis	Lactobacillus kefiranofaciens	0.999981367497	Mixed	#cccccc
1581	Sutterella wadsworthensis	Lactobacillus kitasatonis	1.0	Mixed	#cccccc
1582	Sutterella wadsworthensis	Lautropia mirabilis	1.0	Mixed	#cccccc
1583	Sutterella wadsworthensis	Limnohabitans sp. Rim47	1.0	Mixed	#cccccc
1584	Sutterella wadsworthensis	Oscillibacter sp. ER4	1.0	Stool	#e8cb72
1585	Sutterella wadsworthensis	Prevotella sp. 109	1.0	Stool	#e8cb72
1586	Sutterella wadsworthensis	Roseburia inulinivorans	1.0	Stool	#e8cb72
1587	Sutterella wadsworthensis	Ruminococcus bicirculans	1.0	Stool	#e8cb72
1588	Tissierellia bacterium S5-A11	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1589	Tissierellia bacterium S5-A11	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
1590	Tissierellia bacterium S5-A11	Actinomyces naeslundii	1.0	Mixed	#cccccc
1591	Tissierellia bacterium S5-A11	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
1592	Tissierellia bacterium S5-A11	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1593	Tissierellia bacterium S5-A11	Comamonas testosteroni	1.0	Mixed	#cccccc
1594	Tissierellia bacterium S5-A11	Corynebacterium aurimucosum	0.852802865422	Anterior_nares	#8000ff
1595	Tissierellia bacterium S5-A11	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
1596	Tissierellia bacterium S5-A11	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
1597	Tissierellia bacterium S5-A11	Cupriavidus basilensis	1.0	Mixed	#cccccc
1598	Tissierellia bacterium S5-A11	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
1599	Tissierellia bacterium S5-A11	Finegoldia magna	0.999493638482	Mixed	#cccccc
1600	Tissierellia bacterium S5-A11	Herbaspirillum chlorophenolicum	1.0	Mixed	#cccccc
1601	Tissierellia bacterium S5-A11	Lactobacillus iners	0.975025192479	Mixed	#cccccc
1602	Tissierellia bacterium S5-A11	Lactobacillus vaginalis	0.993883734674	Mixed	#cccccc
1603	Tissierellia bacterium S5-A11	Lactococcus lactis	1.0	Anterior_nares	#8000ff
1604	Tissierellia bacterium S5-A11	Levyella massiliensis	0.925820099773	Anterior_nares	#8000ff
1605	Tissierellia bacterium S5-A11	Mobiluncus curtisii	0.992583333971	Mixed	#cccccc
1606	Tissierellia bacterium S5-A11	Mycobacterium abscessus	0.99708312456	Mixed	#cccccc
1607	Tissierellia bacterium S5-A11	Mycobacterium chelonae	0.994445346141	Mixed	#cccccc
1608	Tissierellia bacterium S5-A11	Nocardia otitidiscaviarum	0.971285862357	Mixed	#cccccc
1609	Tissierellia bacterium S5-A11	Peptoniphilus grossensis	1.0	Mixed	#cccccc
1610	Tissierellia bacterium S5-A11	Peptoniphilus harei	0.997366631506	Mixed	#cccccc
1611	Tissierellia bacterium S5-A11	Peptoniphilus sp. BV3C26	1.0	Mixed	#cccccc
1612	Tissierellia bacterium S5-A11	Peptostreptococcus anaerobius	0.971285862357	Mixed	#cccccc
1613	Tissierellia bacterium S5-A11	Porphyromonas uenonis	1.0	Mixed	#cccccc
1614	Tissierellia bacterium S5-A11	Prevotella bivia	0.990867388614	Mixed	#cccccc
1615	Tissierellia bacterium S5-A11	Prevotella buccalis	0.925820099773	Mixed	#cccccc
1616	Tissierellia bacterium S5-A11	Prevotella disiens	0.978231976089	Mixed	#cccccc
1617	Tissierellia bacterium S5-A11	Prevotella sp. S7-1-8	0.985036562622	Mixed	#cccccc
1618	Tissierellia bacterium S5-A11	Prevotella timonensis	0.999283296742	Anterior_nares	#8000ff
1619	Tissierellia bacterium S5-A11	Pseudomonas fluorescens	0.999375585328	Mixed	#cccccc
1620	Tissierellia bacterium S5-A11	Pseudomonas frederiksbergensis	0.971285862357	Mixed	#cccccc
1621	Tissierellia bacterium S5-A11	Pseudomonas mandelii	1.0	Mixed	#cccccc
1622	Tissierellia bacterium S5-A11	Pseudomonas orientalis	1.0	Mixed	#cccccc
1623	Tissierellia bacterium S5-A11	Pseudomonas sp. Ag1	0.971285862357	Mixed	#cccccc
1624	Tissierellia bacterium S5-A11	Pseudomonas sp. DSM 28142	1.0	Mixed	#cccccc
1625	Tissierellia bacterium S5-A11	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1626	Tissierellia bacterium S5-A11	Pseudomonas sp. Eur1 9.41	0.994188528768	Mixed	#cccccc
1627	Tissierellia bacterium S5-A11	Pseudomonas sp. FH1	0.993858693196	Mixed	#cccccc
1628	Tissierellia bacterium S5-A11	Pseudomonas sp. NBRC 111132	0.99948999345	Mixed	#cccccc
1629	Tissierellia bacterium S5-A11	Pseudomonas sp. NBRC 111134	0.990867388614	Mixed	#cccccc
1630	Tissierellia bacterium S5-A11	Pseudomonas sp. Root9	0.956182887468	Mixed	#cccccc
1631	Tissierellia bacterium S5-A11	Pseudomonas synxantha	0.971285862357	Mixed	#cccccc
1632	Tissierellia bacterium S5-A11	Rothia mucilaginosa	1.0	Mixed	#cccccc
1633	Tissierellia bacterium S5-A11	Sphingopyxis fribergensis	1.0	Mixed	#cccccc
1634	Tissierellia bacterium S5-A11	Sphingopyxis macrogoltabida	0.925820099773	Mixed	#cccccc
1635	Tissierellia bacterium S5-A11	Sphingopyxis sp. 113P3	1.0	Mixed	#cccccc
1636	Tissierellia bacterium S5-A11	Sphingopyxis sp. H050	0.971285862357	Mixed	#cccccc
1637	Tissierellia bacterium S5-A11	Sphingopyxis sp. LC81	1.0	Mixed	#cccccc
1638	Tissierellia bacterium S5-A11	Stenotrophomonas maltophilia	0.995591455388	Anterior_nares	#8000ff
1639	Tissierellia bacterium S5-A11	Sutterellaceae bacterium ND3	0.925820099773	Anterior_nares	#8000ff
1640	Ureaplasma parvum	Actinobaculum sp. oral taxon 183	0.992807346443	Mixed	#cccccc
1641	Ureaplasma parvum	Actinomyces naeslundii	0.998585238622	Mixed	#cccccc
1642	Ureaplasma parvum	Anaerococcus hydrogenalis	0.998585238622	Mixed	#cccccc
1643	Ureaplasma parvum	Campylobacter ureolyticus	0.998585238622	Mixed	#cccccc
1644	Ureaplasma parvum	Comamonas testosteroni	0.998585238622	Mixed	#cccccc
1645	Ureaplasma parvum	Corynebacterium matruchotii	0.980591237968	Mixed	#cccccc
1646	Ureaplasma parvum	Corynebacterium pyruviciproducens	0.967774831462	Mixed	#cccccc
1647	Ureaplasma parvum	Cupriavidus basilensis	0.998585238622	Mixed	#cccccc
1648	Ureaplasma parvum	Dialister micraerophilus	0.983390325073	Mixed	#cccccc
1649	Ureaplasma parvum	Finegoldia magna	0.996606920466	Mixed	#cccccc
1650	Ureaplasma parvum	Herbaspirillum chlorophenolicum	0.998585238622	Vaginal_introitus	#ff0000
1651	Ureaplasma parvum	Lactobacillus iners	0.973645764494	Mixed	#cccccc
1652	Ureaplasma parvum	Lactobacillus vaginalis	0.994874915304	Mixed	#cccccc
1653	Ureaplasma parvum	Lactococcus lactis	0.998585238622	Mixed	#cccccc
1654	Ureaplasma parvum	Mobiluncus curtisii	0.997643276702	Mixed	#cccccc
1655	Ureaplasma parvum	Mycobacterium abscessus	0.999730937513	Vaginal_introitus	#ff0000
1656	Ureaplasma parvum	Mycobacterium chelonae	0.987441608246	Mixed	#cccccc
1657	Ureaplasma parvum	Peptoniphilus grossensis	0.998585238622	Mixed	#cccccc
1658	Ureaplasma parvum	Peptoniphilus harei	0.999244386896	Mixed	#cccccc
1659	Ureaplasma parvum	Peptoniphilus sp. BV3AC2	0.917844659129	Mixed	#cccccc
1660	Ureaplasma parvum	Peptoniphilus sp. BV3C26	0.998585238622	Vaginal_introitus	#ff0000
1661	Ureaplasma parvum	Peptostreptococcus anaerobius	0.957260702137	Mixed	#cccccc
1662	Ureaplasma parvum	Porphyromonas uenonis	0.998585238622	Mixed	#cccccc
1663	Ureaplasma parvum	Prevotella bivia	0.982295507501	Mixed	#cccccc
1664	Ureaplasma parvum	Prevotella disiens	0.98321875917	Mixed	#cccccc
1665	Ureaplasma parvum	Prevotella sp. S7-1-8	0.974478595432	Mixed	#cccccc
1666	Ureaplasma parvum	Prevotella timonensis	0.999031664487	Mixed	#cccccc
1667	Ureaplasma parvum	Propionibacterium humerusii	0.931241765766	Mixed	#cccccc
1668	Ureaplasma parvum	Pseudomonas fluorescens	0.999046448334	Vaginal_introitus	#ff0000
1669	Ureaplasma parvum	Pseudomonas frederiksbergensis	0.982562747127	Vaginal_introitus	#ff0000
1670	Ureaplasma parvum	Pseudomonas mandelii	0.998585238622	Vaginal_introitus	#ff0000
1671	Ureaplasma parvum	Pseudomonas orientalis	0.998585238622	Vaginal_introitus	#ff0000
1672	Ureaplasma parvum	Pseudomonas sp. Ag1	0.957260702137	Vaginal_introitus	#ff0000
1673	Ureaplasma parvum	Pseudomonas sp. DSM 28142	0.998585238622	Vaginal_introitus	#ff0000
1674	Ureaplasma parvum	Pseudomonas sp. DSM 29167	0.982562747127	Mixed	#cccccc
1675	Ureaplasma parvum	Pseudomonas sp. Eur1 9.41	0.987354126238	Vaginal_introitus	#ff0000
1676	Ureaplasma parvum	Pseudomonas sp. FH1	0.998336726746	Vaginal_introitus	#ff0000
1677	Ureaplasma parvum	Pseudomonas sp. NBRC 111132	0.998641970218	Vaginal_introitus	#ff0000
1678	Ureaplasma parvum	Pseudomonas sp. NBRC 111134	0.996635587902	Vaginal_introitus	#ff0000
1679	Ureaplasma parvum	Pseudomonas sp. Root9	0.939262234508	Vaginal_introitus	#ff0000
1680	Ureaplasma parvum	Pseudomonas synxantha	0.982562747127	Vaginal_introitus	#ff0000
1681	Ureaplasma parvum	Rothia mucilaginosa	0.998585238622	Mixed	#cccccc
1682	Ureaplasma parvum	Sphingopyxis fribergensis	0.998585238622	Vaginal_introitus	#ff0000
1683	Ureaplasma parvum	Sphingopyxis macrogoltabida	0.944608334932	Vaginal_introitus	#ff0000
1684	Ureaplasma parvum	Sphingopyxis sp. 113P3	0.998585238622	Vaginal_introitus	#ff0000
1685	Ureaplasma parvum	Sphingopyxis sp. H050	0.957260702137	Vaginal_introitus	#ff0000
1686	Ureaplasma parvum	Sphingopyxis sp. LC81	0.998585238622	Vaginal_introitus	#ff0000
1687	Ureaplasma parvum	Stenotrophomonas maltophilia	0.999170470836	Mixed	#cccccc
1688	Ureaplasma parvum	Sutterellaceae bacterium ND3	0.944608334932	Mixed	#cccccc
1689	Ureaplasma parvum	Tissierellia bacterium S5-A11	0.998585238622	Mixed	#cccccc
1690	Varibaculum cambriense	Actinobaculum sp. oral taxon 183	0.915748426301	Mixed	#cccccc
1691	Varibaculum cambriense	Actinomyces massiliensis	0.989159571395	Mixed	#cccccc
1692	Varibaculum cambriense	Actinomyces naeslundii	0.971285862357	Mixed	#cccccc
1693	Varibaculum cambriense	Anaerococcus hydrogenalis	0.971285862357	Mixed	#cccccc
1694	Varibaculum cambriense	Anaerococcus prevotii	0.952562671547	Mixed	#cccccc
1695	Varibaculum cambriense	Campylobacter ureolyticus	0.971285862357	R_Retroauricular_crease	#acf59a
1696	Varibaculum cambriense	Comamonas testosteroni	0.971285862357	Mixed	#cccccc
1697	Varibaculum cambriense	Corynebacterium matruchotii	0.953783782648	Mixed	#cccccc
1698	Varibaculum cambriense	Corynebacterium pyruviciproducens	0.999244998005	R_Retroauricular_crease	#acf59a
1699	Varibaculum cambriense	Cupriavidus basilensis	0.971285862357	Mixed	#cccccc
1700	Varibaculum cambriense	Dialister micraerophilus	0.956506348162	Mixed	#cccccc
1701	Varibaculum cambriense	Finegoldia magna	0.977383140396	R_Retroauricular_crease	#acf59a
1702	Varibaculum cambriense	Herbaspirillum chlorophenolicum	0.971285862357	Mixed	#cccccc
1703	Varibaculum cambriense	Lactococcus lactis	0.971285862357	Mixed	#cccccc
1704	Varibaculum cambriense	Levyella massiliensis	0.989159571395	Mixed	#cccccc
1705	Varibaculum cambriense	Mobiluncus curtisii	0.935159694712	Mixed	#cccccc
1706	Varibaculum cambriense	Mycobacterium abscessus	0.950294253558	Mixed	#cccccc
1707	Varibaculum cambriense	Mycobacterium chelonae	0.99093231648	Mixed	#cccccc
1708	Varibaculum cambriense	Nocardia otitidiscaviarum	1.0	Mixed	#cccccc
1709	Varibaculum cambriense	Peptoniphilus grossensis	0.971285862357	R_Retroauricular_crease	#acf59a
1710	Varibaculum cambriense	Peptoniphilus harei	0.95401325142	R_Retroauricular_crease	#acf59a
1711	Varibaculum cambriense	Peptoniphilus sp. BV3C26	0.971285862357	Mixed	#cccccc
1712	Varibaculum cambriense	Peptostreptococcus anaerobius	1.0	Mixed	#cccccc
1713	Varibaculum cambriense	Porphyromonas uenonis	0.971285862357	Mixed	#cccccc
1714	Varibaculum cambriense	Prevotella bivia	0.994496002232	Mixed	#cccccc
1715	Varibaculum cambriense	Prevotella buccalis	0.989159571395	Mixed	#cccccc
1716	Varibaculum cambriense	Prevotella disiens	0.921638601827	Mixed	#cccccc
1717	Varibaculum cambriense	Prevotella sp. S7-1-8	0.997755748059	Mixed	#cccccc
1718	Varibaculum cambriense	Prevotella timonensis	0.96539015073	Mixed	#cccccc
1719	Varibaculum cambriense	Propionibacterium humerusii	0.961523947641	R_Retroauricular_crease	#acf59a
1720	Varibaculum cambriense	Pseudomonas aeruginosa	0.989159571395	Mixed	#cccccc
1721	Varibaculum cambriense	Pseudomonas fluorescens	0.965825980328	Mixed	#cccccc
1722	Varibaculum cambriense	Pseudomonas frederiksbergensis	0.88679245283	Mixed	#cccccc
1723	Varibaculum cambriense	Pseudomonas mandelii	0.971285862357	Mixed	#cccccc
1724	Varibaculum cambriense	Pseudomonas orientalis	0.971285862357	Mixed	#cccccc
1725	Varibaculum cambriense	Pseudomonas sp. Ag1	1.0	Mixed	#cccccc
1726	Varibaculum cambriense	Pseudomonas sp. DSM 28142	0.971285862357	Mixed	#cccccc
1727	Varibaculum cambriense	Pseudomonas sp. DSM 29167	0.88679245283	Mixed	#cccccc
1728	Varibaculum cambriense	Pseudomonas sp. Eur1 9.41	0.989926851148	Mixed	#cccccc
1729	Varibaculum cambriense	Pseudomonas sp. FH1	0.938993964303	Mixed	#cccccc
1730	Varibaculum cambriense	Pseudomonas sp. NBRC 111132	0.968258003249	Mixed	#cccccc
1731	Varibaculum cambriense	Pseudomonas sp. NBRC 111134	0.93033496983	Mixed	#cccccc
1732	Varibaculum cambriense	Pseudomonas sp. Root9	0.998381439457	Mixed	#cccccc
1733	Varibaculum cambriense	Rothia mucilaginosa	0.971285862357	Mixed	#cccccc
1734	Varibaculum cambriense	Sphingopyxis fribergensis	0.971285862357	Mixed	#cccccc
1735	Varibaculum cambriense	Sphingopyxis sp. 113P3	0.971285862357	Mixed	#cccccc
1736	Varibaculum cambriense	Sphingopyxis sp. H050	1.0	Mixed	#cccccc
1737	Varibaculum cambriense	Sphingopyxis sp. LC81	0.971285862357	Mixed	#cccccc
1738	Varibaculum cambriense	Stenotrophomonas maltophilia	0.944688430564	Mixed	#cccccc
1739	Varibaculum cambriense	Tissierellia bacterium S5-A11	0.971285862357	Mixed	#cccccc
1740	Varibaculum cambriense	Ureaplasma parvum	0.957260702137	Mixed	#cccccc
1741	Veillonella dispar	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1742	Veillonella dispar	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
1743	Veillonella dispar	Actinomyces naeslundii	1.0	Mixed	#cccccc
1744	Veillonella dispar	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
1745	Veillonella dispar	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1746	Veillonella dispar	Comamonas testosteroni	1.0	Mixed	#cccccc
1747	Veillonella dispar	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
1748	Veillonella dispar	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
1749	Veillonella dispar	Cupriavidus basilensis	1.0	Mixed	#cccccc
1750	Veillonella dispar	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
1751	Veillonella dispar	Finegoldia magna	0.999493638482	Mixed	#cccccc
1752	Veillonella dispar	Herbaspirillum chlorophenolicum	1.0	Mixed	#cccccc
1753	Veillonella dispar	Lactobacillus iners	0.975025192479	Mixed	#cccccc
1754	Veillonella dispar	Lactobacillus vaginalis	0.993883734674	Mixed	#cccccc
1755	Veillonella dispar	Lactococcus lactis	1.0	Mixed	#cccccc
1756	Veillonella dispar	Levyella massiliensis	0.925820099773	Mixed	#cccccc
1757	Veillonella dispar	Mobiluncus curtisii	0.992583333971	Mixed	#cccccc
1758	Veillonella dispar	Mycobacterium abscessus	0.99708312456	Mixed	#cccccc
1759	Veillonella dispar	Mycobacterium chelonae	0.994445346141	Mixed	#cccccc
1760	Veillonella dispar	Nocardia otitidiscaviarum	0.971285862357	Mixed	#cccccc
1761	Veillonella dispar	Peptoniphilus grossensis	1.0	Mixed	#cccccc
1762	Veillonella dispar	Peptoniphilus harei	0.997366631506	Mixed	#cccccc
1763	Veillonella dispar	Peptoniphilus sp. BV3C26	1.0	Mixed	#cccccc
1764	Veillonella dispar	Peptostreptococcus anaerobius	0.971285862357	Mixed	#cccccc
1765	Veillonella dispar	Porphyromonas uenonis	1.0	Mixed	#cccccc
1766	Veillonella dispar	Prevotella bivia	0.990867388614	Mixed	#cccccc
1767	Veillonella dispar	Prevotella buccalis	0.925820099773	Mixed	#cccccc
1768	Veillonella dispar	Prevotella disiens	0.978231976089	Mixed	#cccccc
1769	Veillonella dispar	Prevotella sp. S7-1-8	0.985036562622	Mixed	#cccccc
1770	Veillonella dispar	Prevotella timonensis	0.999283296742	Mixed	#cccccc
1771	Veillonella dispar	Propionibacterium humerusii	0.942809041582	Mixed	#cccccc
1772	Veillonella dispar	Pseudomonas aeruginosa	0.925820099773	Mixed	#cccccc
1773	Veillonella dispar	Pseudomonas fluorescens	0.999375585328	Mixed	#cccccc
1774	Veillonella dispar	Pseudomonas frederiksbergensis	0.971285862357	Mixed	#cccccc
1775	Veillonella dispar	Pseudomonas mandelii	1.0	Mixed	#cccccc
1776	Veillonella dispar	Pseudomonas orientalis	1.0	Mixed	#cccccc
1777	Veillonella dispar	Pseudomonas sp. Ag1	0.971285862357	Mixed	#cccccc
1778	Veillonella dispar	Pseudomonas sp. DSM 28142	1.0	Mixed	#cccccc
1779	Veillonella dispar	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1780	Veillonella dispar	Pseudomonas sp. Eur1 9.41	0.994188528768	Mixed	#cccccc
1781	Veillonella dispar	Pseudomonas sp. FH1	0.993858693196	Mixed	#cccccc
1782	Veillonella dispar	Pseudomonas sp. NBRC 111132	0.99948999345	Mixed	#cccccc
1783	Veillonella dispar	Pseudomonas sp. NBRC 111134	0.990867388614	Mixed	#cccccc
1784	Veillonella dispar	Pseudomonas sp. Root9	0.956182887468	Mixed	#cccccc
1785	Veillonella dispar	Pseudomonas synxantha	0.971285862357	Mixed	#cccccc
1786	Veillonella dispar	Rothia mucilaginosa	1.0	Mixed	#cccccc
1787	Veillonella dispar	Sphingopyxis fribergensis	1.0	Mixed	#cccccc
1788	Veillonella dispar	Sphingopyxis sp. 113P3	1.0	Mixed	#cccccc
1789	Veillonella dispar	Sphingopyxis sp. H050	0.971285862357	Mixed	#cccccc
1790	Veillonella dispar	Sphingopyxis sp. LC81	1.0	Mixed	#cccccc
1791	Veillonella dispar	Stenotrophomonas maltophilia	0.995591455388	Mixed	#cccccc
1792	Veillonella dispar	Sutterellaceae bacterium ND3	0.925820099773	Mixed	#cccccc
1793	Veillonella dispar	Tissierellia bacterium S5-A11	1.0	Mixed	#cccccc
1794	Veillonella dispar	Ureaplasma parvum	0.998585238622	Mixed	#cccccc
1795	Veillonella dispar	Varibaculum cambriense	0.971285862357	Mixed	#cccccc
